pixel_id,year,wind_speed_ms_mean,wind_speed_ms_sd
10793,2015,11.0565065559974,3.07573723952404
10794,2015,11.0559936545445,3.0579417890556
10795,2015,11.0232997116676,3.16129625767854
10796,2015,11.1083402523628,3.1515559817517
10797,2015,11.0784009515322,3.01969784983869
10798,2015,10.8000535913614,2.90212274359482
10799,2015,10.6479695107387,2.88972298190396
10800,2015,10.7358527256892,2.97922155312953
10801,2015,10.9273189515334,3.05475941103946
10802,2015,11.1493443863208,3.06331156382383
10803,2015,11.2242669714414,3.06237901153939
10804,2015,11.088790911161,2.98548031086583
10805,2015,10.9603233300723,2.93822210601894
10806,2015,10.9364121583792,2.95908270687269
10807,2015,11.1016894413875,2.95968319343106
10808,2015,11.2579067413624,2.98612905369772
10809,2015,11.188220277933,3.04999242169308
10810,2015,10.9906433751033,3.09090000991432
10811,2015,10.6629869395036,3.03982446881108
10812,2015,10.4128076861455,2.99068441302746
10813,2015,10.5850360789666,3.05447382829806
10814,2015,10.9044508919349,3.13887764234778
10815,2015,11.1075830723689,3.16410401283741
10816,2015,11.2504051938424,3.20145716546491
10817,2015,11.3269100900797,3.217854909026
10818,2015,11.3487136782133,3.19161752528444
10819,2015,11.2610418591133,3.17963507778322
10820,2015,11.0791368917319,3.15080873554557
10821,2015,10.8261523914337,3.14279155869715
10822,2015,10.8358361552312,3.1598673538434
10823,2015,10.8695611829024,3.16372300244141
10824,2015,10.7031388488183,3.15537510265369
10825,2015,10.609011217264,3.15210269210866
10826,2015,10.5807459530464,3.10498970818055
10827,2015,10.4913422283759,3.08760872783785
10828,2015,10.3924512092884,3.08608859298872
10829,2015,10.4874703531999,3.0990950023937
10830,2015,10.4979795015775,3.1251179476222
10831,2015,10.4288309082618,3.12795429081047
10832,2015,10.4445650438162,3.10512224932722
10833,2015,10.4424046134949,3.15095265275529
10834,2015,10.3797251294209,3.18204406608775
10835,2015,10.3324096573316,3.15664803652009
10836,2015,10.3100436929556,3.12424141752708
10837,2015,10.264910874,3.10976449985679
10838,2015,10.2187066136874,3.11142733806644
10839,2015,10.1581905034872,3.1413492714697
10840,2015,10.0802291749074,3.16998996228493
10841,2015,10.1136570831446,3.16835381896981
10842,2015,10.1628588507726,3.17369988544063
10843,2015,10.1231804524935,3.19859994879136
10844,2015,10.0826010682033,3.23180250976104
10845,2015,10.0085606677716,3.27389549788508
10846,2015,9.97179553912236,3.33255917702225
10847,2015,9.97505965416248,3.41635045939813
10848,2015,9.99937685306256,3.4546093445142
10849,2015,9.96421429010538,3.45672475229261
10850,2015,9.90337602431958,3.4883025180862
10851,2015,9.86722534766564,3.51224459611839
10852,2015,9.83928483046018,3.52023565537449
10853,2015,9.82253948835226,3.54793022528146
10854,2015,9.72227427335886,3.5999421368156
10855,2015,9.54174613915957,3.62319184376406
10856,2015,9.44247218242058,3.64150350700645
10857,2015,9.36290959358215,3.5631295603468
10858,2015,9.282086621798,3.51605811311726
10859,2015,9.23265632482675,3.50657584206685
10860,2015,9.17882703194252,3.5306553564313
10861,2015,9.15820835920481,3.60162701995955
10862,2015,9.26827568787795,3.7103774533097
10863,2015,9.61866572380066,3.85309762262104
10864,2015,10.0338266284649,3.94746410019245
10865,2015,10.1537573638329,3.86683144183685
10866,2015,10.0262246733445,3.73054669602209
10867,2015,9.888520457928,3.65117554265303
10868,2015,9.78051722819989,3.63364231187437
10869,2015,9.63199807827289,3.51426892261092
10870,2015,9.55527208328247,3.34111997478103
10871,2015,9.51839734921089,3.20394722434619
10872,2015,9.50677477506491,3.18276519041558
10873,2015,9.37519390986516,3.08076529537962
10874,2015,9.43049112026508,3.01687333066474
10875,2015,9.55056654343238,3.00426173116805
10876,2015,9.47368096351624,2.97057143328323
10877,2015,9.47836646703573,2.94615436890886
10878,2015,9.58568425692045,2.99155824482763
10879,2015,9.56507713354551,2.9835175987899
10880,2015,9.55450034728417,2.97313509295903
10881,2015,9.5548372899569,3.0019178454123
10882,2015,9.58478109873258,3.03088179925569
10883,2015,9.69664450352009,3.1806756808944
10884,2015,9.66516927388998,3.42884570902578
10885,2015,7.30628965396148,2.8137286349532
10886,2015,3.0405714403666,1.1386274741026
10887,2015,2.44205946518825,1.09225114760365
10888,2015,5.00817603111267,2.02744910223915
10889,2015,7.07940990888155,2.94322508137621
10890,2015,7.46976854361021,3.08030949003446
10891,2015,7.81469334235558,3.12366074160855
10892,2015,8.1757584476471,3.17891277778701
10893,2015,8.33755833332355,3.19273230591158
10894,2015,8.46088886334346,3.1899292308337
10895,2015,8.59464654812446,3.17552353530472
10896,2015,8.73038623809815,3.21789336155979
10897,2015,8.9673606967926,3.44577158190779
10898,2015,9.03353007683387,3.54663494723653
10899,2015,9.03665355095496,3.66068438643912
10900,2015,8.92161350727081,3.68393853900054
10901,2015,8.96887637358445,3.69085583791637
10902,2015,9.20193366344158,3.71229918674947
10903,2015,9.36107990338252,3.77255172864667
10904,2015,9.39918513958271,3.81700467463671
10905,2015,9.32231293091407,3.81384807037587
10906,2015,9.19650931981894,3.79575399019394
10907,2015,9.12622527636015,3.78260301502107
10908,2015,9.11762505164513,3.72939376421603
10909,2015,9.10438408631545,3.66405053041321
10910,2015,8.99253795770498,3.61311318237937
10911,2015,8.89262045860291,3.54288290608337
10912,2015,8.91736083470858,3.44655893133629
10913,2015,8.96535791690533,3.38971602382109
10914,2015,9.01486283008869,3.3818422993191
10915,2015,9.0459512255742,3.32635706551241
10916,2015,8.98480712450468,3.28442317311571
10917,2015,8.8650451865563,3.21144034765043
10918,2015,8.7807942383106,3.17175629936004
10919,2015,8.76358578278468,3.17581543205522
10920,2015,8.74035515491779,3.17805448690774
10921,2015,8.75345719520862,3.18033763228918
10922,2015,8.75219376123869,3.19615384775769
10923,2015,8.74195344631488,3.23617319197665
10924,2015,8.62673971286187,3.2672561077448
10925,2015,8.52561807705806,3.27831693320033
10926,2015,8.4989650623615,3.24915434200421
10927,2015,8.51079732894898,3.24789731129112
10928,2015,8.49119457428272,3.22109756773166
10929,2015,8.51085722593161,3.16125171375394
10930,2015,8.52987439889174,3.13114688812401
10931,2015,8.58517315241007,3.15562217491911
10932,2015,8.60251350659591,3.12147354252427
10933,2015,8.60116916546455,3.10720765670237
10934,2015,8.59261502119211,3.17508789161682
10935,2015,8.64756940768315,3.23138133809207
10936,2015,8.73347601780525,3.25923900049809
10937,2015,8.79555958491105,3.2572595395881
10938,2015,8.84432398209205,3.24959007228234
10939,2015,8.84012734156389,3.20365593166308
10940,2015,8.85656287376697,3.1729551765073
10941,2015,8.84817087686979,3.12738893849763
10942,2015,8.80900519334353,3.13503629112912
10943,2015,8.81234186099126,3.17703896438493
10944,2015,8.86684065745427,3.25113866016798
10945,2015,8.89305205821991,3.29886693207883
10946,2015,8.86161080653851,3.29186556479861
10947,2015,8.84020162582398,3.28005224936777
10948,2015,8.86360391433422,3.24248574972445
10949,2015,8.8490265079645,3.1820093331662
10950,2015,8.83125740784865,3.19917793412926
10951,2015,8.85540812419011,3.22629552066928
10952,2015,8.86838664641747,3.22672137633718
10953,2015,8.80394328777607,3.18777963037978
10954,2015,8.71550079162304,3.16600049653708
10955,2015,8.72472053124355,3.20576165138624
10956,2015,8.74386001733633,3.26990919163873
10957,2015,8.75814124364119,3.3031735910315
10958,2015,8.80728526078738,3.31142906093752
10959,2015,8.85682090850977,3.29498193053553
10960,2015,8.88881606523807,3.2505050845127
10961,2015,8.8682129412431,3.19630592001883
10962,2015,8.84743616324205,3.1835041714117
10963,2015,8.91289804972135,3.19171756846824
10964,2015,9.00747271904579,3.18316061353024
10965,2015,9.06452746648055,3.16677303184112
10966,2015,9.00329787657811,3.14163927074961
10967,2015,8.95073778042426,3.10194119735509
10968,2015,8.9644616325085,3.06663280077299
10969,2015,9.00114557669713,3.02655155429142
10970,2015,8.99532169672159,3.02885769813344
10971,2015,8.97166658988366,3.03801343016065
10972,2015,8.9295717224708,3.00455951528859
10973,2015,8.84459915051094,2.98812150201597
10974,2015,8.78062300572028,2.93928241342294
10975,2015,8.72569345474243,2.89268613969792
10976,2015,8.70294212891506,2.91456969857923
10977,2015,8.70255615307735,2.95681099719398
10978,2015,8.63004172105056,2.97086853639595
10979,2015,8.71861381530762,3.03583974131293
10980,2015,8.84180392008561,3.07977622698085
10981,2015,8.78337786967938,3.08513984871641
10982,2015,8.71539812344771,3.04746484878245
10983,2015,8.68254595243014,2.93751481706307
10984,2015,8.77427474718827,2.87693851959033
10985,2015,8.81806000085977,2.83686927167342
10986,2015,8.76754650922922,2.79473968113873
10987,2015,8.82731051151569,2.77652862710907
10988,2015,8.84480202124669,2.8043800315491
10989,2015,8.82678752092215,2.80396897970897
10990,2015,8.88523297493275,2.80617471305418
10991,2015,8.81362680948698,2.84469888380674
10992,2015,8.73023792431905,2.88445375357622
10993,2015,8.74652814461635,2.90693752157203
10994,2015,8.73060602958386,2.89803549933773
10995,2015,8.65458638044504,2.81204622001465
10996,2015,8.6501895911877,2.67796584154807
10997,2015,8.61327145796556,2.57802250670344
10998,2015,8.51778704716609,2.59325684126047
10999,2015,8.40693765750298,2.63734844481707
11000,2015,8.346839796213,2.70437007039754
11001,2015,8.19922874377324,2.76623407021758
11002,2015,7.209582158969,2.57620744799446
11003,2015,5.82461726958935,2.31574936880183
11004,2015,1.85307326426873,0.684241129170243
11005,2015,5.71292467997624,1.91447861296073
11006,2015,7.40373337378869,2.45462204179624
11007,2015,7.85163933533889,2.59000295334849
11008,2015,8.03458768257728,2.62062208022448
11009,2015,7.98604759803185,2.59101386649624
11010,2015,7.69932057820834,2.52470066989518
11011,2015,7.14188861039969,2.47589325829898
11012,2015,7.13880621323219,2.4870769217261
11013,2015,7.94615118466891,2.54838585872073
11014,2015,8.49354348035959,2.64427258985926
11015,2015,9.08126920479995,2.76533791933001
11016,2015,9.96194009414086,2.9590577364778
11017,2015,9.95580438980689,3.03314968558883
11018,2015,9.64868427313291,3.05380884089428
11019,2015,9.72001661667457,3.0724639556454
11020,2015,9.80125239665692,3.12394544006313
11021,2015,9.64922508936662,3.18938928660915
11022,2015,9.38229244195498,3.16526297347672
11023,2015,9.19632857065934,3.12615035152795
11024,2015,9.0969835299712,3.06312055577507
11025,2015,9.05888197935545,3.06037703558653
11026,2015,9.06840738406548,3.06823142862258
11027,2015,9.18717904677758,3.07251407899221
11028,2015,9.24233969541696,3.05535497060331
11029,2015,9.26319401741028,3.04218780209695
11030,2015,9.23929556901638,3.0158247339086
11031,2015,9.23928825580157,2.98208578609793
11032,2015,9.27914982869075,3.03015315827786
11033,2015,9.44379247335287,3.07585629043671
11034,2015,9.58895574826461,3.13993764285545
11035,2015,9.66885894041795,3.22448001667325
11036,2015,9.52787935330318,3.21736920817346
11037,2015,9.53109504002791,3.2437972958938
11038,2015,9.79656292255108,3.2121729660936
11039,2015,10.1330333064153,3.15784409524388
11040,2015,10.0660452490587,3.14059714126661
11041,2015,9.89624147268442,3.06131712790468
11042,2015,9.92979691211994,3.00901512679594
11043,2015,10.1167131878779,3.03693855718088
11044,2015,10.2314322809073,3.07494385261698
11045,2015,10.364279319323,3.05580381201095
11046,2015,10.4009963020912,2.9861777245254
11047,2015,10.3685585234715,2.95580303159003
11048,2015,10.3607462824308,2.96143160561526
11049,2015,10.4292428720914,2.99944730818657
11050,2015,10.48552526474,2.96363687367583
11051,2015,10.4739119104239,2.9559610009966
11052,2015,10.3393665203681,2.95102578352742
11053,2015,10.1571014859126,2.93234405723364
11054,2015,10.0120305545513,2.87946821384385
11055,2015,9.78967387566199,2.83128994219286
11056,2015,9.73553253980783,2.82444302977957
11057,2015,10.1013002850459,2.89891931051417
11058,2015,10.5393527441758,2.99812086742776
11059,2015,10.7229102706909,3.03673410401416
11060,2015,10.6522685505794,3.05391260889486
11061,2015,10.6559302146618,3.0662385396511
11062,2015,10.7699694794875,3.11981637625387
11063,2015,10.7309717860589,3.1196628502793
11064,2015,10.5407556753892,3.10211038990782
11065,2015,10.4016369614234,3.05553194605912
11066,2015,10.3239915444301,3.03754326073811
11067,2015,10.4451132576282,3.05604291158458
11068,2015,10.5743470144272,3.07913794879046
11069,2015,10.5482929354448,3.04346339596616
11070,2015,10.3614372106699,2.90820540845017
11071,2015,10.4248006446545,2.91269915271059
11072,2015,10.588754188831,2.9488443609201
11073,2015,10.65536438135,2.94172057718247
11074,2015,10.6047832158896,2.90910945232127
11075,2015,10.5517412816561,2.95528467375845
11076,2015,10.4140462611272,3.00044781573038
11077,2015,10.1417235697233,2.95113015772878
11078,2015,9.95822047600379,2.87682995532164
11079,2015,9.90932332919194,2.86030160811204
11080,2015,10.0796389396374,2.86060298565707
11081,2015,10.3442207769247,2.88980501795564
11082,2015,10.3867662444482,2.9189769857156
11083,2015,10.3446417471079,2.97239355177389
11084,2015,10.4446017125937,3.1336660377775
11085,2015,10.422614498872,3.26852514046344
11086,2015,10.4581456910647,3.2656791278414
11087,2015,10.5544585807507,3.32417058925137
11088,2015,10.4681049200205,3.33818108471159
11089,2015,10.3361574532435,3.26182666672632
11090,2015,10.1279179727114,3.25521078417505
11091,2015,9.86354232494648,3.19011145890301
11092,2015,9.56391784337851,3.07547298127217
11093,2015,9.3590803021651,3.04016342639661
11094,2015,9.30065476527581,2.9339473446873
11095,2015,9.14684917890109,2.90900476624465
11096,2015,9.1597716155419,2.95584812146077
11097,2015,9.34729705150311,2.98096034115104
11098,2015,9.59634671284602,3.04461111490485
11099,2015,9.67905929418711,3.10757884626922
11100,2015,9.38108915439019,3.08406748805289
11101,2015,9.28137861288511,3.05770496760056
11102,2015,9.36165392949031,3.02915014251583
11103,2015,9.29464411735535,3.0124991868451
11104,2015,9.1618346625108,2.92387644792493
11105,2015,8.85213274588952,2.82330248359471
11106,2015,8.76597109354459,2.79276190324118
11107,2015,8.74399168711442,2.849436661064
11108,2015,8.79092732172746,2.85084751657123
11109,2015,9.09657388613774,2.93982289457026
11110,2015,9.2769851057346,2.99838311256265
11111,2015,8.99082717125233,2.96444455424658
11112,2015,8.77805951411908,2.88727874801388
11113,2015,8.75521280288696,2.88310323170506
11114,2015,8.58286678644327,2.86959728504815
11115,2015,8.41428413281074,2.80396342237897
11116,2015,8.38868048667908,2.77443165516567
11117,2015,8.4038782112415,2.77869164825192
11118,2015,8.50174556952256,2.84132274076214
11119,2015,8.69346579588377,2.88846222698767
11120,2015,8.89276307216058,2.93051851898233
11121,2015,9.04271426494305,2.99016048874575
11122,2015,9.22090273086841,3.04944213027869
11123,2015,9.30452495428232,3.10265812568909
11124,2015,9.31193632272574,3.12970137300887
11125,2015,9.56434236599849,3.22240944170764
11126,2015,9.97997317735966,3.35533384053472
11127,2015,10.3994469921406,3.51746471851084
11128,2015,10.7476846753634,3.61384666541318
11129,2015,10.8839475829785,3.49999758616915
11130,2015,10.7055905452141,3.36594360467779
11131,2015,10.7433449884561,3.39348067704235
11132,2015,11.2004222921225,3.50412043927703
11133,2015,11.4564335727692,3.57610124441548
11134,2015,11.3656548888867,3.55355614759752
11135,2015,11.0665396807744,3.4980695063456
11136,2015,10.6719424137702,3.38566153582889
11137,2015,10.3442766721432,3.23113998144689
11138,2015,10.2751915249458,3.11017751647453
11139,2015,10.5130622805082,3.1440975595668
11140,2015,10.9052821988326,3.16648082956722
11141,2015,11.1246672762357,3.15893641516525
11142,2015,11.0557039407583,3.11576447981572
11143,2015,10.8319879744603,3.0931124943283
11144,2015,10.664583971317,3.18283882962447
11145,2015,10.6099909239549,3.19769839972157
11146,2015,10.5758867835999,3.05922605164888
11147,2015,10.556099729538,2.97042599132396
11148,2015,10.6959637608895,3.05622473587358
11149,2015,10.8241559138665,3.0894245698182
11150,2015,10.8698564434052,3.00012568228158
11151,2015,10.8071598617847,2.95109390003255
11152,2015,10.7517959602063,3.01513463666356
11153,2015,10.852940929853,3.14077392968314
11154,2015,11.0253144110166,3.17193947276316
11155,2015,11.1924971675873,3.17413879560122
11156,2015,11.1858886227241,3.19013594723308
11157,2015,10.9283204482152,3.10063739910207
11158,2015,10.6157878956428,2.94798818867167
11159,2015,10.5204570212731,2.9413039985968
11160,2015,10.6528000897628,2.97210985314056
11161,2015,10.7136226213895,2.99210216444465
